2156999999,-0.13028952397075158,0.024987660190746063,9.798088176634373,-0.0028834657295944144,0.0022324452388182065,0.0034338063128871686
2157999999,-0.08462214227293503,0.015051259737223027,9.842632910101132,-0.0024823678335925688,-0.0014945545522210715,0.0007310398241937974
2158999999,-0.10776474584355147,0.010638503523342594,9.803672975266885,0.0022058625131140953,-0.0015413137417911358,-0.001972707476915171
2159999999,-0.13572354256323688,-0.012147806146027982,9.794038130223646,0.0007022286318307165,-0.002293174336292323,0.004603353583348618
2160999999,-0.15072069474311164,-0.05768302637079666,9.812692216569518,0.00047778882460160633,0.0006459888120003466,0.0005021833749847241
2161999999,-0.13968823734832675,0.0015400222200415894,9.806223051515671,0.003940785447718898,-0.0013734144269922652,0.0015099635876113285
2162999999,-0.10380707469663569,0.00944121008362645,9.826165469197477,-0.0036857039533026016,0.0008024833342499413,-0.0013065497201624305
2163999999,-0.0933728646877015,-0.006286415590124662,9.791433997992554,0.0010994991009900875,0.0021599302116301314,0.000743285526226577
2164999999,-0.19400381893402266,-0.01135791461711362,9.792255125940803,0.0021525507252715117,-0.001488458812220574,0.00295746889008178
2165999999,-0.12487035369721569,0.0033834237386317087,9.794786854889203,0.0004895871487479494,0.003376197083042061,-0.003045174379854484
2166999999,-0.09506214933895378,-0.011232775484293842,9.793917591179607,0.0018620474489033795,-2.6612287034504247e-05,-0.001105420234683315
2167999999,-0.13391590205154985,0.020941555165043924,9.799659055764652,0.0007924539187481681,-0.0006906880446929291,0.0018440424335709968
2168999999,-0.15399801643510902,0.003032582809670171,9.873591226543285,0.0007960140665858893,0.002364030999592988,-0.0017796576653437053
2169999999,-0.13614656866721747,-0.016227815307567832,9.786442355892024,0.0045040276742777195,-0.00045583619879004204,-0.0003559970822341289
2170999999,-0.17710687283904036,0.01092984583190278,9.825168854533823,0.00019570591999667954,-0.0001005201002018569,0.0016439624161548217
2171999999,-0.12532427993626258,-0.00504539148203557,9.815140889900224,0.001506699180429142,-0.0032342997252868917,-0.0010364003083340979
2172999999,-0.17416097815347836,-0.0051141004552439995,9.787847437378124,-0.0006195349503442543,-0.0011768790483026642,4.6855005745097606e-05
2173999999,-0.129806109320778,0.02363222386451536,9.814497129962062,-0.0010815385362212674,-0.00042984799167336156,0.0010821826285365393
2174999999,-0.10611811320957032,-0.033433566817973506,9.821437402664277,-0.0013217875666166256,0.001497191476122084,0.0004769982761944355
2175999999,-0.1320403590618774,0.059356425408897684,9.785557500482591,-0.0023680045476708925,0.0029148813654855223,0.002112089844309916
2176999999,-0.135901020396684,-0.03004627193909407,9.798039895081299,0.0030271119655076455,0.004450331135635612,0.0008316541253008123
2177999999,-0.1756802733198899,0.03989535254902925,9.795668361388843,-0.003801108311084439,0.0006656886897479806,-0.00645531440698383
2178999999,-0.11826207142587815,0.03335887640791901,9.835087895104298,0.00034175892692946125,-0.0005377419818623021,-0.000525900738692964
2179999999,-0.12762116177036661,0.004416292791712023,9.802628235523159,-0.0029037053008771933,0.0011511468909933176,-0.0016819931362515937
2180999999,-0.17320997477924024,0.021253948292347644,9.854449184206178,0.0013140258539364965,-5.749479158110898e-05,-0.0009325597496313406
2181999999,-0.10632116332825464,0.03137627178835899,9.799731623160834,3.621068069796225e-05,0.001284679923058597,0.0010148798329574678
2182999999,-0.13664749162583084,0.02320264572129201,9.837603430863952,-0.0018731933995159965,0.00011326499574586172,-0.0003601808588944938
2183999999,-0.13263290714581805,0.03173821203251525,9.807322407101182,-0.002681039286186559,-0.000622870904280163,-0.0036612717098697197
2184999999,-0.14443221257461034,-0.01569393319166877,9.83511587188603,-0.0010602728141259111,-0.0013231672681357754,-0.00033606221542825535
2185999999,-0.11028116217095649,-0.05348565415294232,9.802474820845786,-0.0003391830034186169,-0.0032312528150311936,0.0047036340142540016
2186999999,-0.1770454162533549,0.025756690504397103,9.82711807980318,0.002922539590830995,-0.0019015827041748458,0.00020562484605451178
2187999999,-0.11835353124644266,-0.03323620513899068,9.839957314839,-0.0020889037813222413,0.0013942086625276938,0.002386658044366952
2188999999,-0.18573455045855114,-0.021852180631208553,9.82353031924201,0.0008393355907096528,-0.0006511840104315781,-0.0022880042854630488
2189999999,-0.11791525830223695,-0.055700425284789405,9.841231911118747,-0.0008867876760952494,0.0018172536019784938,0.001473216269938976
2190999999,-0.1229581845775662,0.02124986315339753,9.831518131559667,-0.001814434049187492,-0.002919984711685438,-0.004045730190737033
2191999999,-0.10059094757890494,0.015869699797800476,9.781583209535114,0.00027394647842656346,0.0004581959503511634,-0.0006426170628785519
2192999999,-0.13970383290897354,-0.0013168863546267721,9.778846372150241,-0.0016682306957468513,0.003983176391467674,0.0027822462448503747
2193999999,-0.1154200675159955,0.04319996917923974,9.803083962486363,0.004719129940037724,0.0006962111474550945,-0.0013707992549043353
2194999999,-0.11569951431138176,0.014465638139696367,9.767353625856943,0.0009059565283604763,0.0017327438525544128,-0.003451380714847259
2195999999,-0.09958974528545336,0.03306199305592835,9.772610917149166,0.001636353693317149,0.0010652555718826831,-0.0007843862537220297
2196999999,-0.19615049748101776,0.0002598914488847903,9.828485334656904,8.692019096204009e-05,-6.012657660133403e-06,0.0013307718755721373
2197999999,-0.15281502595275653,0.00560426651460523,9.781660592359488,0.00236335517421517,-0.00607064121644054,-0.0021849003580845503
2198999999,-0.0983487820656006,0.02740351314490565,9.772884604706197,-0.0019573218677195036,0.0029240380522386556,0.0008032625720466748
2199999999,-0.143837494307242,-0.03226603547971379,9.798831412792637,-0.001725574623131358,0.00011151835982937621,0.0017107261223991439
2200999999,-0.1427572591264697,0.029208612967106584,9.827963837626836,0.0005505128712790432,-0.0013950016750341257,0.0013248987671366627
2201999999,-0.15409760562379324,-0.012828902714611068,9.799620366459614,0.0017473789710700975,0.0003434603426491158,0.0016649185682069334
2202999999,-0.16033447378531163,0.01348064703614374,9.843080622382283,0.002908897424332099,-0.0002903735200688545,-0.0008964361034823747
2203999999,-0.12509001209830575,0.004050238951498051,9.821034222928947,-0.001548027554827139,0.0014372667392005668,-0.0001127767173590962
2204999999,-0.13221147314432954,0.048583864626712644,9.819822782466733,-0.0013332870327418258,-0.0008606566269994793,-0.0033522509119265614
2205999999,-0.15951000250826988,0.020462422322933806,9.796837684768384,-0.0009742356839285938,0.00019003486894518732,-0.0019064466646102013
2206999999,-0.09556313324497914,-0.003684401044389599,9.819425064051787,0.0025120471218549965,-0.0005467508303731379,0.0005217272822365135
2207999999,-0.09271373309859932,0.037529851110688975,9.831775777354236,-0.0017142193624924745,-0.003172839185577265,0.0008057626102869709
2208999999,-0.14986064338742466,-0.007681216974138334,9.780732879766594,-0.0020656233254372656,-0.0027379872270825952,-0.002658363500958656
2209999999,-0.1466048834222618,0.0183357144529053,9.779134636451499,0.002108658728127351,-0.002911241612135542,0.005592854410531017
2210999999,-0.1294172897904295,-0.02545114253583634,9.832465282620655,0.0030658979272904685,-0.0011175617587105737,0.0003583528204485109
2211999999,-0.09031857251450767,0.026920837204790094,9.832877051621018,0.0004127243206379436,0.002629575537474671,-0.0010114827088198418
2212999999,-0.09658229298965246,0.027352221531814148,9.797152948745014,-0.00045723715330742604,-0.0019510255801828504,-0.002666560834764919
2213999999,-0.17720212714919675,-0.0007453851960491589,9.878998815859394,0.0011499419852469793,-0.0024633738438193634,-0.001663783209132038
2214999999,-0.11174881596734818,-0.033375677903354,9.76310259148937,0.0009098104076081146,0.005463682745636111,-0.0025304484970617765
2215999999,-0.1563067536861552,-0.013474416535736486,9.795634254770741,0.0013341761411201378,-0.0006434214163028875,0.0014431318648254108
2216999999,-0.16114858748048405,-0.013837559451849765,9.830623567780943,-0.002053696793219086,-0.000426368517450145,7.269999131852479e-05
2217999999,-0.1619651064359765,-0.008073722025550126,9.863899622218796,0.0010434130597100823,0.0008805070284341122,-0.0019677512136579015
2218999999,-0.15632772326085345,-0.0399352154755083,9.800826498516718,-0.000549119395647924,0.0018188963762226014,-0.004386155926653848
2219999999,-0.11225676346356044,0.0591140633896781,9.809715339681668,0.003805263039084692,-0.00015619593653906413,0.0010667526682786718
2220999999,-0.15061138783588157,0.023344016965773227,9.852505078125036,-0.0018896171670545858,-0.0012604838755634008,0.0002918344597271356
2221999999,-0.1317909797006882,-0.012970311509553108,9.83161202253278,0.005143355616052301,0.0031741413103322717,-0.001994442580268647
2222999999,-0.14185732008867766,0.02774577624546501,9.830114993502606,0.002552745652382019,0.0006370845783811263,-0.0016185313348682142
2223999999,-0.1724315586536712,-0.01975615794108698,9.845290354185904,0.0005011159750153788,-0.0008993233649105616,-0.002770644651213248
2224999999,-0.11019992368138758,-0.00574500657232569,9.777081245685876,-0.001590405832725546,0.0021302349835692204,-0.0014283449528600578
2225999999,-0.14257731799316092,0.05401236263334715,9.79701870027208,0.00645376899394264,-0.0002527663436954212,-0.0008906131804564751
2226999999,-0.16949094494024872,-0.008928798584416999,9.78627700581962,-0.003219485893485699,0.0020298180780942135,-0.003994784492448764
2227999999,-0.19632355085941344,-0.005374680435626699,9.814712098879044,-0.0016827968394131517,-0.0015948195042932783,0.0047375391258175975
2228999999,-0.14000024436147726,-0.02445081068383074,9.79137030108126,0.001386606252134581,-0.0008436907240129926,-0.002902892462221051
2229999999,-0.1366985147775829,0.03633816708173252,9.809472054610263,0.00010232454587983824,-0.0010182010852923492,0.0009926684254088609
2230999999,-0.18251800149194944,0.0016225846828434947,9.829361283970483,0.0021980941859279174,0.0022486235165779583,0.0006712934540542682
2231999999,-0.13728679430410895,0.04845597512886232,9.753371417236227,-0.0012827484643752325,-0.0017668498711460707,-0.001940562166702026
2232999999,-0.14657442705030008,0.047328187366687806,9.762630875170021,-0.0012137313332936954,-0.00019902826018770086,0.002440328525125253
2233999999,-0.13763253171864756,0.013029080351833778,9.819941762174674,-0.0008891762718077377,0.0017229742539369018,0.004820770554134558
2234999999,-0.10929577836397662,0.03933673277797764,9.804322452532624,0.0028205080662664765,-0.002401858688096482,0.00030472972936524176
2235999999,-0.194707850093371,-0.01602029730778165,9.81009440912347,3.50348114229883e-05,-0.0028526054046008947,0.0016578447949514785
2236999999,-0.1460654644106556,0.02447733797888514,9.76527758050559,-0.002289793846755824,-0.00032258007732682896,-0.0030707720288515486
2237999999,-0.14568364804870923,0.013724231938686311,9.816143898482398,0.0027980851080315018,-0.0007878426269530306,0.0043333561397494455
2238999999,-0.13727781742331968,0.005974741207850868,9.802588264840095,0.0017147808404701554,-0.0006356121402003637,-0.0034602944557124314
2239999999,-0.15156450603661617,0.010211674208865798,9.790207834726619,0.0016234881154122615,0.0020735734620782407,0.0031641796439002795
2240999999,-0.11099819640005212,-0.02299405874759356,9.77988562331419,-0.005107561519511455,0.00014233628296451268,-0.0006343595414868248
2241999999,-0.1596873838832469,0.008825659689637708,9.8395268163424,-0.004020041848385742,0.0012688301881010502,0.002226764750403853
2242999999,-0.16775715900880353,-0.006022800512564478,9.787225034901413,0.00046975197335462273,0.0021041661567791116,-0.0037603913168727282
2243999999,-0.15620015614625696,-0.01811026488199736,9.821655932546747,0.0018238028767253555,-0.001486741824155328,-0.00040173981210004696
2244999999,-0.16362499240624395,0.008737702717795613,9.809886945732778,-0.002714730523030064,-0.0009644734997671357,3.0043861463462126e-05
2245999999,-0.154475820158221,-0.004013702017704647,9.82967749014129,0.0008110355031733415,0.00270277340505676,0.0003241873954798378
2246999999,-0.12494631448315388,-0.01705135921719839,9.80302644721114,-0.004662516871200002,-0.005585382274668212,0.003645076129628586
2247999999,-0.1553889927411286,-0.009941342278194846,9.793738128838804,0.0029477644128809645,0.0010174950451692112,-0.0005181570932054434
2248999999,-0.18612620366275484,0.003024943217016017,9.826555298433947,0.0047153639251271305,0.0020766472511334066,0.001013426147382918
2249999999,-0.15486659935926972,0.01979470052106348,9.832285318097593,-0.00012402258403286488,0.002985421571773525,-0.00038961444885895954
2250999999,-0.1950882708762286,-0.025055193119825358,9.882087889906625,0.0012120607939030633,0.0006062200590886666,0.0006947066547368157
2251999999,-0.16343206900543655,-0.031122587488472905,9.819598576618366,-0.0013534438428777769,-0.0007690292167307986,-0.0026464335967979692
2252999999,-0.19204989779639908,0.003969408993147068,9.835029494436787,0.00020868040498594036,0.0032635881002002405,-0.0036449806199715215
2253999999,-0.14500432939154217,-0.04364105961160811,9.841412680623176,-0.0021977710921588646,0.001807231676208037,0.0007959273042038476
2254999999,-0.15465481293554773,-0.013888140534838587,9.831331057070035,0.003312939857028987,-0.0016755731779980448,0.0009438419096333398
2255999999,-0.15006429055844234,-0.0012891536508791786,9.804337289662008,-3.114697513572706e-05,0.0009498021101023143,-0.004494665775454076
2256999999,-0.1329493164374027,0.043172598014554996,9.83611009553685,0.004363766438618163,0.0034733490068883633,-1.2549499496710952e-06
2257999999,-0.12633805453804406,0.032401689461362036,9.846687411363902,-0.0010776001341864716,-0.0023049997798287427,-0.00035383424539390406
2258999999,-0.09191489744594142,0.06382874551994944,9.82326519757881,0.0002075276246511306,-0.0005834643754438652,-0.004529776421169573
2259999999,-0.14775569872631,-0.004447974796087632,9.831281181830628,-0.0009938399116274398,0.005423038901446937,0.0006374582091011418
2260999999,-0.0981919677210326,0.036611666211469704,9.78005642382465,-0.0011861594989941975,0.0021181304339798505,-0.003128077361018617
2261999999,-0.17686933579031183,-0.02308518584398358,9.815260395661552,-0.003330806464865652,-0.0026232647102844256,0.0005456155780525606
2262999999,-0.09521449713130212,0.01926162625423749,9.819040010290786,0.005390837414725557,-1.5231009893307113e-05,0.006195589170009476
2263999999,-0.1108288167040648,-0.02080034460584047,9.824632115126436,0.004952601672194008,-0.001593527177329901,-0.002427273082386761
2264999999,-0.16632007221707656,0.022582127650104044,9.857385588167679,-0.0011011255160715998,-0.00451781752420385,-0.003051152163540054
2265999999,-0.1716524850867882,0.023361081478156312,9.783924825780952,-3.684117573692879e-05,-0.0014079161511644338,-0.0001638679314342655
2266999999,-0.1282619552104923,0.005555095344660483,9.790156558376168,0.0014131193360724919,0.003926630602055243,0.006471500231093129
2267999999,-0.09896118407119947,0.015625396504412786,9.816955368309571,0.0013036626080386114,0.006000289078483399,-0.003908154311876751
2268999999,-0.16696446996361514,0.0012421855156315293,9.775653617905483,-0.0027958214716904744,0.004299525567719768,-0.00015462037309603926
2269999999,-0.17968585791130232,-0.019927883224268843,9.826418452253984,-0.004099612299318256,-0.0020957921577927814,-0.0006071943016441788
2270999999,-0.13280885414092647,0.03897028078556393,9.804680605568239,0.002028588182303965,-0.001100209109438123,0.0040343303882886565
2271999999,-0.11494476597597186,0.021327435235999795,9.839039602599222,0.0019460249598487957,0.005030592244955744,-0.001504077443774861
2272999999,-0.1300875314616605,0.03816930918931691,9.767034519661912,0.0011941348690694869,0.0024701833919681484,-0.0015112081231202215
2273999999,-0.12407162181350002,-0.015878348501303718,9.829266676649562,0.0010229004447000404,0.002489176600340307,-0.0006779710033132872
2274999999,-0.13040512285182865,0.038193389864000254,9.820913551295227,0.001954321345229738,-0.0061071471112696275,-0.0008442858865179807
2275999999,-0.14288390825917172,0.0270490877512604,9.804527468026608,0.004208084632063124,0.0016044903318955866,7.713136807816939e-05
2276999999,-0.10818930805533698,0.03509856532773218,9.78769249997867,0.000501532240179901,-0.0012601383577569042,0.003924900271852522
2277999999,-0.14545207662432372,-0.014693547983108592,9.771763373767351,-0.0010819150658459694,0.0003011060364013554,-0.006428218477941868
2278999999,-0.14519892638890708,-0.0353169291958674,9.811873977519346,0.0011451304247007321,0.000152912734437482,0.0008258857273808061
2279999999,-0.1745524796416282,-0.040744585196780564,9.864247267045974,-0.000978118427130133,0.0013755837690293056,4.8272387855354816e-05
2280999999,-0.0963838243698178,0.015042426978066768,9.804069683044512,-0.0013638555280878306,-0.0005053683026771506,-0.001345288985872305
2281999999,-0.1730132815637328,0.0032916382500690986,9.847586297081648,0.000987304704014576,-0.0018087580629162874,0.0006722832333013729
2282999999,-0.171960686832265,-0.052158936667750504,9.817084715708267,-0.0018192431389044033,0.0019290205482387708,-0.0012172450100527423
2283999999,-0.11178328034864868,0.014767787020544432,9.814839059607745,-0.0006793714559814413,-0.0014626918312144542,0.001131401748364579
2284999999,-0.10478018890376033,0.010876648391082868,9.835754557216509,0.00019139066980681412,0.006402058774397342,0.004134105155435016
2285999999,-0.1256067822086815,-0.014441132905207732,9.827740437714727,0.0022252720986446826,-0.00024329472935698908,-0.0001348625258244219
2286999999,-0.16205261676955282,0.044791415168927345,9.828245175058246,-0.001591826829677488,-0.003686918280968721,-0.004112423087364414
2287999999,-0.11343395330726222,-0.055793825588350644,9.796279520518764,0.003475101034495617,0.0006026623166387352,-0.0005862199962459896
2288999999,-0.14584953181768046,0.02020319196413953,9.852063793100433,-0.0019282253770730106,-0.0035277871650657593,-0.0034263407641103435
2289999999,-0.14186476544040255,-4.245848176988548e-06,9.795071389046363,-0.0013128144816859,-0.0005055070686040729,0.0022602196674415117
2290999999,-0.1333635527966788,0.03314168666454229,9.835475987084813,-0.0008997133227885763,1.5088828971827062e-05,-8.03687364527306e-05
2291999999,-0.12734271137990744,0.024549614787068588,9.78860707461538,1.4365185716809638e-05,-0.0012927231655410834,0.0008017379022784654
2292999999,-0.1687536284623602,0.03469172083158873,9.793737327893332,0.0013796119941305062,0.0007681973485126244,0.00047493702931710255
2293999999,-0.07825066704699814,0.0162587902225944,9.833235377763222,-0.0016936430059375927,0.0027965860025487236,-0.004718612025740136
2294999999,-0.15575202297645718,0.0015677044499900626,9.814776873685071,0.0015929656464245357,-0.0017654161797187123,0.0035568963557601045
2295999999,-0.15641190026674115,-0.010445946542145191,9.802678015101014,-5.8038755077819506e-05,0.0030967758824167295,0.002538608539856418
2296999999,-0.143328113923005,-0.027099403264460253,9.825161377387422,-0.004314104710429709,0.0005915155529224242,0.001481444481061968
2297999999,-0.14113590878582274,0.012601779393071484,9.828561288858094,-0.0040054447821890795,4.365047423835264e-05,0.00032009603545768054
2298999999,-0.1423908760862005,0.050698210251221607,9.807170903973798,0.004719990466743514,-0.0013340204466328828,-0.0013694324048019754
2299999999,-0.14965639782706672,0.020555794154640428,9.801538449115407,0.0031487726367270463,0.0025796917544691363,-2.262452482898552e-05
2300999999,-0.1432313520585858,0.011299007053377825,9.83524756583617,-0.0003772617140199998,-0.0033635828228108997,0.0011682987014297417
2301999999,-0.060017746304957084,0.003618276930508005,9.820827831647062,-0.0015122668288165722,-9.477296045489023e-05,-0.0021394619821315988
2302999999,-0.12760088404521838,-0.016192758786772062,9.801982482579994,0.0033042393580499973,-0.0021344329968103356,-0.00036403506515752653
2303999999,-0.1290012205824801,-0.005229706702238981,9.798045810901858,-0.0009196294879078948,0.0022984005602208492,0.00019282612086266764
2304999999,-0.13620567266386516,-0.006820555185083159,9.836861087090782,-0.002378326745159734,-0.004152300249692967,-0.0017865152419572373
2305999999,-0.19603387736765254,-0.028062116022436377,9.81385309634973,0.0039496613776825555,-0.005627566617555726,0.002985830389057521
2306999999,-0.11591945762846946,0.046133065547087744,9.852809629126197,-0.002239320762193138,-0.00031740261622642524,0.0014738243284835115
2307999999,-0.1311508209690273,0.029308376889445053,9.83173018480906,0.0018788509513533306,-0.00169239756893397,0.00022152769422960664
2308999999,-0.12796263868402347,-0.0024918231632720176,9.811544595324637,0.002186329073127138,0.001184957971188988,0.0004970935287362508
2309999999,-0.12472738196258608,0.06116587531476372,9.857143476200005,-0.003969277115912617,-0.005001471407241063,-0.0002967859370309344
2310999999,-0.13294055332906463,-0.024798010460063392,9.830293876458809,-0.0021781284433812853,-0.00020384352582228818,-0.0016299935081295915
2311999999,-0.11694677523722971,0.013053614580476073,9.824652659325938,0.002559592593658322,-0.002267339782700849,0.00329402561157364
2312999999,-0.11823525827968209,0.008761940497975011,9.82846522515509,0.0005576417533028626,-0.0006192585552741898,0.0007994347231855202
2313999999,-0.14425430539543152,0.00832964646597882,9.778362919145923,-0.0016008968935220594,0.0003778789917176281,0.0007184918966157737
2314999999,-0.11090693582030287,0.04591273308155101,9.763344304896075,-0.001886653878052277,-0.006443017868685682,-0.003305052039871669
2315999999,-0.12173922518769698,-0.024506969590358533,9.807680924353242,0.002445506507690631,0.0015291310396447957,-0.0021468997863520562
2316999999,-0.1343657163679026,0.01019870022604282,9.834701074371555,0.0018141090633024802,-0.003927568851458425,-0.002061063383192079
2317999999,-0.1700279475679724,-0.02836013686631519,9.804626170660201,0.002513481180733083,-0.0024155038599814847,-0.0002991254394580997
2318999999,-0.08409119948738197,-0.012367656468833848,9.8051138067291,0.002332993584365899,-0.0023965734238697452,-0.0009507570648140912
2319999999,-0.1187165791867087,0.04610621858875376,9.800379399273984,-3.4591504295080558e-06,0.0030599140633600958,-0.00039860372918674807
2320999999,-0.2004314465705152,0.031326919011814225,9.811401714298256,-0.0019314632418160821,0.003257535537574478,-0.0012748152793138547
2321999999,-0.08197590549118411,0.0010757233338426048,9.8040783891215,-0.0014316409689397959,-0.004180705517678598,0.0020694306835215746
2322999999,-0.13999784514478786,-0.0007862492604997554,9.830259655330567,-0.0034805416652470967,0.0016629895936873863,0.0018735644215047064
2323999999,-0.11310959021715151,-0.03390542601165696,9.822290371638864,0.002020959269916356,1.6175362805662446e-05,-0.0004719026674440609
2324999999,-0.09437728720012588,-0.019173550154442925,9.848216165823779,0.0005979153672679679,-0.003049791381112521,-0.0005134895958069961
2325999999,-0.1252603568514267,-0.0021513541066313347,9.837789027973535,0.002918253997124879,0.0009973186282034889,-0.000351834853180949
2326999999,-0.14774972296701652,0.006986858371718854,9.824092465634823,-0.002448587943250529,0.00010615290403143617,-0.00014783545416033512
2327999999,-0.09654617005563013,0.024238366732209488,9.821873979107629,-0.002823191199566165,0.002525405224595324,-0.0016257215960697729
2328999999,-0.11511524491568251,0.009556007338654141,9.820857112583823,-0.0034282539547675294,0.002614515101372375,0.00012304916774767593
2329999999,-0.14680626002313116,0.0034389621757828235,9.825961808797645,0.0011869677718135533,-0.0018677122372605039,-0.0009757330344113414
2330999999,-0.10417764822067754,0.015130370818355731,9.840528870910637,-0.0007633042489782711,-0.0017745890255244346,0.0021075189754945814
2331999999,-0.1328788373678087,-0.021735321376158034,9.860701327338045,-0.0006917063098504319,0.0010132549331006132,0.0016847363705074336
2332999999,-0.13755072709365196,-0.015617277626067077,9.840056528476456,0.001518743044171018,0.00439914955974056,0.0009126083512341187
2333999999,-0.08110833360668658,-0.04492581938275064,9.830710384484185,0.003394376958764267,-0.0038740899346429635,0.002456926391182513
2334999999,-0.11243554730687876,0.027045928195092685,9.805329425310054,-0.0007726558996444796,-0.001980245860976695,-0.0016559609259701562
2335999999,-0.09639085314776068,-0.011905712201978886,9.793253644411957,-0.0014321960880582765,0.0004392891431889032,-0.0005908332417926701
2336999999,-0.12882031060328983,-0.023027452823496077,9.817720372822913,-0.004162846378154937,0.00528304088688956,0.001672408269566213
2337999999,-0.11159501729093076,0.024227009489582032,9.828082424938836,-0.003695394213914091,0.00020127733837750186,0.001679712025738441
2338999999,-0.1204424821862788,-0.004888253113473007,9.823406477931247,-0.002742919681787809,0.004249105110581649,-0.002922604087496201
2339999999,-0.10921726564179705,-0.03494489329967841,9.78674336668046,-0.0011349310110905391,-0.005317434174521232,-0.006140129846464783
2340999999,-0.07298172998483506,0.014009513534227988,9.842669181043888,0.001192495123964062,0.0008283800895026797,0.0018729081706451043
2341999999,-0.12006342410746475,-0.061185017596016224,9.77848788406554,0.002321766547430134,0.0026141299140188885,0.0006968067933574624
2342999999,-0.11408543785444739,-0.029378915002383165,9.819840229758965,0.0019213772822977721,0.0023039134963702326,-0.0005275049790653987
2343999999,-0.15508657950588955,0.03178568071928317,9.812212690831451,-0.0025664388641434507,0.0012312159851331687,-0.0013941381988510644
2344999999,-0.08806935050666811,0.04424517610551192,9.826964958984387,-0.000879767051514554,-0.0014392902931885864,0.004715526361475664
2345999999,-0.11364298110916399,-0.0022984628672413016,9.850891139005224,-0.0008000134225847756,0.0005468759332304595,0.0018007026978706232
2346999999,-0.11716022532037526,-0.017762219548727632,9.750829604041247,-0.0012237056648134815,0.00017528810019391114,-0.002714921637544363
2347999999,-0.08262937836140576,0.02170472561968673,9.782170851952092,0.0023318893939120702,-0.0012634535803427742,-0.0017784768078181175
2348999999,-0.09356857266822627,-0.013013145184007839,9.78283237731082,-0.002463476701308638,0.00018810177090118263,-0.0013465940709380592
2349999999,-0.07347787819749169,-0.0060654118105225915,9.742709300990041,-0.0030574161177015675,0.0010791412854309899,-0.00027856471472028
2350999999,-0.11573759191684614,0.014648836939753336,9.792761118739461,-0.003580329309517294,-0.0012523452063227822,0.0026671984809124374
2351999999,-0.10759186304170122,0.01013497281142906,9.778210910703866,-0.0027942298356852286,0.00046470680766787703,0.0008819475758125349
2352999999,-0.08586656437521213,0.06041504873658937,9.77528732470741,0.002186659377731618,-0.0020626604167574914,0.006314844771264669
2353999999,-0.0685102808581296,0.04791097170103102,9.857858483398294,0.002291463660661641,0.0007477949944876375,0.004992841583473702
2354999999,-0.08279866901739615,0.04014414115441831,9.797152010563014,0.005184893939020172,-0.003143902326745274,-0.0014573676590068038
2355999999,-0.10464424596725797,0.020008719832190557,9.799459007110713,0.0007869736443897863,-0.00411789951243055,9.685964165788014e-05
2356999999,-0.09773141697815513,-0.032908969167940706,9.866033775545146,0.0005713559091674857,0.0014073022393047844,-0.0033223306506839885
2357999999,-0.03923671043759644,0.028084140893173633,9.770478654814681,-0.003177826967295865,0.0025367782330295895,-0.0026938895876222717
2358999999,-0.08736778148008777,-0.017301760954708572,9.819293583414774,0.00048608339963124547,-0.001231214099228322,0.0005271423807033161
2359999999,-0.09750541471450369,-0.007223400408892365,9.78078560425811,-0.0041476249202959,0.001940597780497706,0.0033953530032800037
2360999999,-0.03586494893313074,0.012762608764313862,9.780426422501241,0.0012897439378736946,-0.0004089330370524535,-0.007903474959354494
2361999999,-0.07594820993699777,-0.03149788078690666,9.818195694544773,-0.001036626290400316,-0.0002527963372678093,-0.0015991931868752176
2362999999,-0.06176688063310508,-0.014438344522529812,9.820730072947208,0.0009240219817065875,-0.003387558761024215,-0.0012591681730964935
2363999999,-0.07863413154558457,-0.03375793522404189,9.776599160888493,-0.0044822227847895624,-0.0019141916180227343,-0.00029697040468057965
2364999999,-0.0850775723866887,0.04740071936732481,9.797838504558598,0.0009996243936313662,-0.005042451985854281,-0.0005671060645318926
2365999999,-0.06247568234993252,-0.0016648140448239479,9.812169044125213,-0.0043517528718769695,-0.001069844481258178,0.004147849281764012
2366999999,-0.06236819521002203,-0.03864955618644484,9.782949603577048,0.0025576782055610845,0.0012855680115234514,-0.0020045909838405413
2367999999,-0.10168022235841288,0.035938400102897644,9.787150605957002,-0.00371642475464283,-0.0011511632112651503,0.0018628098548907847
2368999999,-0.08329213479262543,-0.015363963217909959,9.832993608389607,0.003099529351523556,-0.004483817629573902,-0.0038215422188749783
2369999999,-0.07111798454482629,0.01291249688990686,9.811082267102092,-0.0030164180547883556,-0.002066365909825891,0.004403719027619439
2370999999,-0.08045197664418471,-0.001386044508282523,9.820583045134011,0.0003536930249832473,0.00046501419336287414,0.0005408305915466034
2371999999,-0.08343781858341352,-0.04654099301767587,9.838570360403764,-0.00010172273363862127,-0.0009065521860794519,0.0011150822987917692
2372999999,-0.06734976735065504,-0.009582008261445655,9.796758349429897,0.0015599066185744911,0.004104666102073934,0.002651960991599851
2373999999,-0.08551257588762916,-0.015745613873824525,9.761208842016156,-0.006514177971714806,0.004153198330389956,0.004980774239642031
2374999999,-0.06905556453396022,-0.027057060863580066,9.826647597411565,0.0006696428243487215,0.0009278128035950212,-0.0017972447605732937
2375999999,-0.01081390116582092,-0.0027808335151588144,9.845054003574852,0.0014500596681718296,0.004999517536013703,-0.00020511072616296742
2376999999,-0.043768874173535866,-0.03161089536582999,9.834289464577514,-0.003362778139744647,-0.0016755999953118122,0.0063356767646923174
